186.59094107781237	-0.0011529993108896123
186.79581228727636	-0.001072322974267598
187.00069637865195	0.0009244163571272623
187.20559335026638	-0.0014151974049111597
187.41050320044704	-0.0004067431971359778
187.61542592752116	0.0015698270501033787
187.8203615298161	0.001105938114526795
188.02531000565918	0.0026992957628115826
188.23027135337765	0.0013076289560818315
188.43524557129888	-0.0006084340386910142
188.64023265775015	0.0010857690303712913
188.8452326110588	0.001327798040237335
189.0502454295521	0.0013681362085483423
189.25527111155736	-0.0012336756475116268
189.46030965540191	-3.3615140259050436e-06
189.66536105941307	-0.0017580718355547215
189.8704253219181	-0.0019395935929542541
190.0755024412444	-0.0006286031228465178
190.28059241571918	-0.0010521538901120942
190.4856952436698	-0.0026051733700858744
190.69081092342356	-0.0008706321327125614
190.8959394533078	-0.0009714775534900796
191.10108083164977	-0.0012740138158226341
191.3062350567768	-0.0005479267862245033
191.51140212701623	-0.0009109703010235687
191.71658204069536	-0.00012437601895892687
191.92177479614148	-0.000729448543624036
192.1269803916819	0.0015093197976368676
192.33219882564396	0.0004000201690841677
192.5374300963549	0.0017916869758139186
192.74267420214213	0.0008034018521942404
192.94793114133287	0.0026387885103450713
193.1532009122545	0.0021950686589239914
193.3584835132343	-0.0003058977763584596
193.56377894259953	0.0015294888817923714
193.76908719867757	-0.0014757046573776705
193.9744082797957	-6.386876649241596e-05
194.17974218428125	-0.0021009462661982833
194.38508891046152	-0.000890801216868065
194.59044845666378	-0.001737902751399218
194.79582082121541	-0.0018185790880212323
195.00120600244367	-0.0010924920584231015
195.20660399867586	-0.0016975645830882107
195.41201480823932	-0.0016370573306216996
195.61743842946137	-0.0013345210682891451
195.8228748606693	-0.0016975645830882107
196.0283241001904	0.00011765299090711678
196.233786146352	-0.000951308469334576
196.43926099748143	-0.0005882649545355105
196.64474865190596	0.0005210346740171895
196.85024910795292	0.0008235709363497441
197.05576236394964	0.0004201892532396713
197.2612884182234	0.0020337159856799623
197.4668272691015	0.002820310267744604
197.67237891491126	0.001226952619459817
197.87794335398002	0.0010857690303712913
198.08352058463507	0.0005210346740171895
198.2891106052037	-0.0012135065633561233
198.49471341401323	-0.0022219607711313053
198.70032900939097	-0.0018589172563322396
198.90595738966425	-0.0014353664890666632
199.11159855316035	-0.000729448543624036
199.3172524982066	-0.0012336756475116268
199.52291922313032	-0.000890801216868065
199.72859872625878	-2.353059818140868e-05
199.93429100591933	-0.001011815721801087
200.13999606043924	-0.0003260668605139632
200.34571388814587	-0.001173168395045116
200.55144448736647	-0.0007496176277795397
200.75718785642837	0.0008437400205052477
200.9629439936589	0.0009849236095937732
201.1687128973854	0.0012471217036153204
201.3744945659351	0.00048069650570618225
201.58028899763534	0.0010857690303712913
201.78609619081345	0.00015799115921812405
201.99191614379674	0.00037985108492866404
202.1977488549125	0.0003193438324621532
202.40359432248803	0.0007227255155722259
202.60945254485068	-0.0004672504496024887
202.81532352032772	-0.0014151974049111597
203.02120724724648	-0.0006286031228465178
203.22710372393425	-0.0013143519841336414
203.43301294871839	-0.000890801216868065
203.63893491992613	-0.00034623594466946686
203.84486963588486	-0.0001445451031144305
204.05081709492183	-0.0011933374792006196
204.25677729536437	-0.00020505235558094143
204.4627502355398	-0.0006286031228465178
204.6687359137754	0.0001378220750626204
204.87473432839855	-0.0004672504496024887
205.08074547773646	0.0009244163571272623
205.28676936011652	-0.0001848832714254378
205.492805973866	0.0008639091046607514
205.69885531731222	0.001388305292703846
205.90491738878248	0.0011866144511488096
206.1109921866041	0.001226952619459817
206.3170797091044	0.0007025564314167222
206.52317995461067	-0.0018185790880212323
206.72929292145022	-0.0019194245087987506
206.93541860795037	-0.0015362119098441815
207.14155701243843	-0.001395028320755656
207.3477081332417	-0.00230263710775332
207.5538719686875	-0.001959762677109758
207.76004851710314	-0.0018992554246432469
207.96623777681592	0.0008235709363497441
208.17243974615315	-0.0012538447316671306
208.37865442344213	0.00025883657999564225
208.5848818070102	-0.00010420693480342323
208.79112189518466	0.0006823873472612186
208.9973746862928	0.0005613728423281968
209.2036401786619	0.001327798040237335
209.40991837061938	-0.0010521538901120942
209.61620926049244	0.001771517891658415
209.82251284660845	0.0003193438324621532
