186.59094107781237	0.0005059869519245277
186.79581228727636	-0.001854164810540654
187.00069637865195	-0.0006841750479510768
187.20559335026638	-0.0010472753190995663
187.41050320044704	-0.0005227971496628592
187.61542592752116	2.1853257059875026e-05
187.8203615298161	-0.00042193596323272326
188.02531000565918	0.00024374786720617416
188.23027135337765	0.0014540821043678058
188.43524557129888	0.0016558044772280779
188.64023265775015	0.0020189047483765675
188.8452326110588	0.0009901206467891803
189.0502454295521	0.0016961489518001322
189.25527111155736	-0.001228825454673811
189.46030965540191	-0.00080520847166724
189.66536105941307	-0.0007648639970951856
189.8704253219181	-0.0010674475563855934
190.0755024412444	-0.0021365761325450347
190.28059241571918	-0.0011683087428157293
190.4856952436698	-0.001551581251250246
190.69081092342356	-0.001975198234256817
190.8959394533078	-0.0012489976919598381
191.10108083164977	-0.0003614192513746417
191.3062350567768	0.0007077093247847997
191.51140212701623	0.0007077093247847997
191.71658204069536	-0.0006841750479510768
191.92177479614148	-0.001107792030957648
192.1269803916819	-0.0003210747768025873
192.33219882564396	4.202549434590222e-05
192.5374300963549	0.0008690872230730172
192.74267420214213	0.0013330486806516428
192.94793114133287	-1.8491217512179363e-05
193.1532009122545	0.0013935653925097242
193.3584835132343	-0.00011935240394231534
193.56377894259953	0.00018323115534809258
193.76908719867757	-0.0007446917598091583
193.9744082797957	-0.0013498588783899743
194.17974218428125	-0.0021365761325450347
194.38508891046152	-0.0019146815223987357
194.59044845666378	-0.0011884809801017567
194.79582082121541	-0.0007648639970951856
195.00120600244367	-0.0012691699292458655
195.20660399867586	-0.001107792030957648
195.41201480823932	-0.0003412470140886145
195.61743842946137	-0.0012691699292458655
195.8228748606693	-0.0006236583360929951
196.0283241001904	-0.0014507200648201102
196.233786146352	-0.0007850362343812127
196.43926099748143	0.0013330486806516428
196.64474865190596	0.00024374786720617416
196.85024910795292	4.202549434590222e-05
197.05576236394964	-0.0003210747768025873
197.2612884182234	0.0009699484095031532
197.4668272691015	0.0010102928840752077
197.67237891491126	0.00028409234177822855
197.87794335398002	0.00036478129092233733
198.08352058463507	2.1853257059875026e-05
198.2891106052037	-0.0019146815223987357
198.49471341401323	-0.0016120979631083277
198.70032900939097	-0.0018743370478266812
198.90595738966425	-0.001833992573254627
199.11159855316035	-0.0017936480986825724
199.3172524982066	-0.0017331313868244908
199.52291922313032	-0.0006640028106650495
199.72859872625878	-0.0015717534885362732
199.93429100591933	-0.0009262418953834031
200.13999606043924	-0.0002605580649445057
200.34571388814587	-0.00046228043780477765
200.55144448736647	0.00018323115534809258
200.75718785642837	-0.0006438305733790224
200.9629439936589	-0.0003009025395165601
201.1687128973854	0.00028409234177822855
201.3744945659351	0.0008892594603590444
201.58028899763534	0.0006875370874987724
201.78609619081345	0.000949776172217126
201.99191614379674	0.00036478129092233733
202.1977488549125	-0.000502624912376832
202.40359432248803	-0.0018138203359685996
202.60945254485068	0.0006673648502127453
202.81532352032772	-0.0017331313868244908
203.02120724724648	-0.00046228043780477765
203.22710372393425	-0.0020155427088288714
203.43301294871839	-0.0017936480986825724
203.63893491992613	-0.001854164810540654
203.84486963588486	-0.0003412470140886145
204.05081709492183	-0.0006438305733790224
204.25677729536437	-1.8491217512179363e-05
204.4627502355398	8.23699689179566e-05
204.6687359137754	-0.00042193596323272326
204.87473432839855	-0.0012086532173877838
205.08074547773646	1.6810197738478306e-06
205.28676936011652	-0.0009060696580973759
205.492805973866	0.0012120152569354795
205.69885531731222	0.000122714443490011
205.90491738878248	0.00018323115534809258
206.1109921866041	-0.0003210747768025873
206.3170797091044	0.0007682260366428812
206.52317995461067	-0.00013952464122834253
206.72929292145022	-0.001854164810540654
206.93541860795037	-0.00044210820051875045
207.14155701243843	-0.0005631416242349136
207.3477081332417	-0.002076059420686953
207.5538719686875	-0.0017129591495384637
207.76004851710314	-0.000502624912376832
207.96623777681592	-0.001854164810540654
208.17243974615315	-0.000603486098806968
208.37865442344213	0.0016558044772280779
208.5848818070102	-0.0017331313868244908
208.79112189518466	0.0007480537993568541
208.9973746862928	-0.0009665863699554575
209.2036401786619	0.000122714443490011
209.40991837061938	0.00084891498578699
209.61620926049244	0.0005463314264965821
209.82251284660845	0.00020340339263411977
210.0288291272947	-0.0010876197936716206
210.2351581008785	0.0006068481383546637
210.44149976568713	-0.00080520847166724
210.64785412004795	0.000122714443490011
210.85422116228824	-0.001127964268243675
211.06060089073532	-0.0022979540308332522
211.2669933037165	-0.0008657251835253215
211.47339839955907	-0.0039520774882874825
211.67981617659038	-0.0002605580649445057
211.8862466331377	-0.00245933192912147
212.09268976752836	-0.000603486098806968
212.29914557808965	-0.0024189874545494155
212.50561406314893	-0.0009867586072414846
212.71209522103342	-0.00046228043780477765
212.91858905007052	0.0012927042060795883
213.1250955485875	-0.00044210820051875045
213.33161471491167	0.0009296039349310988
213.53814654737033	0.00024374786720617416
213.74469104429082	0.0013128764433656154
213.95124820400042	-0.0003210747768025873
214.15781802482644	0.0012120152569354795
214.36440050509623	-1.8491217512179363e-05
214.57099564313705	0.0010102928840752077
214.7776034372762	-0.0006438305733790224
214.98422388584106	-0.0016927869122524365
215.1908569871589	-0.002076059420686953
215.397502739557	-0.0010069308445275118
215.6041611413627	-0.0018138203359685996
215.81083219090334	-0.001652442437680382
216.01751588650617	-0.001652442437680382
216.22421222649854	-0.00044210820051875045
216.43092120920772	-0.0022374373189751706
216.63764283296106	-0.0009464141326694303
216.84437709608585	0.00020340339263411977
217.0511239969094	-0.0009867586072414846
217.25788353375904	-0.00040176372594669606
217.46465570496204	0.0011918430196494524
217.67144050884576	-0.00011935240394231534
217.87823794373747	0.0013128764433656154
218.08504800796447	0.001252359731507534
218.29187069985412	0.000647192612926718
218.4987060177337	0.00024374786720617416
218.7055539599305	-0.0002807303022305329
218.91241452477186	-0.0005227971496628592
219.1192877105851	8.23699689179566e-05
219.3261735156975	-0.0027013987765537963
219.53307193843634	-0.0011683087428157293
219.73998297712902	-0.0012489976919598381
219.94690663010275	-0.0022374373189751706
220.1538428956849	-0.0002807303022305329
220.3607917722028	-0.0009665863699554575
220.5677532579837	-0.0017734758613965453
220.77472735135493	-3.866345479820656e-05
220.98171405064383	-0.0014910645393921645
221.18871335417765	0.0008287427485009629
221.39572526028377	0.0009094316976450716
221.60274976728945	0.00018323115534809258
221.809786873522	0.0004252980027804189
222.01683657730874	0.001050637358647262
222.22389887697702	0.0021197659348067034
222.43097377085408	0.0015952877653699963
222.63806125726725	0.0004252980027804189
222.8451613345439	0.0005665036637826093
223.05227400101123	0.0001428866807760382
223.25939925499665	0.0011514985450773979
223.46653709482743	-0.0022979540308332522
223.67368751883086	-0.0016120979631083277
223.8808505253343	-0.001430547827534083
224.088026112665	-0.001833992573254627
224.2952142791503	-0.0022172650816891437
224.5024150231175	-0.0006438305733790224
224.70962834289395	0.0005463314264965821
224.9168542368069	-0.0007446917598091583
225.1240927031837	-0.0016927869122524365
225.33134374035163	-0.000603486098806968
225.53860734663803	-0.0003412470140886145
225.74588352037017	0.001070809595933289
225.9531722598754	0.0012927042060795883
226.16047356348102	-0.000502624912376832
226.36778742951435	0.0005059869519245277
226.57511385630266	0.002180282646664785
226.78245284217329	-0.0011481365055297022
226.98980438545354	0.0008892594603590444
227.19716848447072	-0.0002605580649445057
227.40454513755213	-0.001127964268243675
227.6119343430251	-0.0013095144038179198
227.81933609921694	-0.0009262418953834031
228.02675040445493	-0.0023786429799773612
228.23417725706642	-0.0009665863699554575
228.44161665537868	-0.0012691699292458655
228.64906859771904	-0.0017331313868244908
228.8565330824148	-0.0013498588783899743
229.0640101077933	0.001050637358647262
229.27149967218185	-0.0015717534885362732
229.4790017739077	0.0003849535282083645
229.6865164112982	-0.00046228043780477765
229.89404358268067	0.000122714443490011
230.10158328638238	0.00032443681635028294
230.30913552073068	6.219773163192941e-05
230.51670028405286	4.202549434590222e-05
230.72427757467622	0.0007682260366428812
230.93186739092812	0.001474254341653833
231.1394697311358	0.00036478129092233733
231.34708459362662	-0.0008253807089532671
231.55471197672787	-0.0009060696580973759
231.76235187876685	-0.001127964268243675
231.9700042980709	-0.001127964268243675
232.1776692329673	-0.0008858974208113487
232.38534668178337	-0.0008657251835253215
232.59303664284644	-0.001329686641103947
232.80073911448378	-0.002055887183400926
233.0084540950227	0.0005059869519245277
233.21618158279054	-0.0015112367766781918
233.42392157611462	-0.0013498588783899743
233.63167407332222	0.00022357562992014697
233.83943907274065	-0.00015969687851436973
234.0472165726972	0.0004454702400664461
234.25500657151926	-0.00040176372594669606
234.46280906753404	0.0017364934263721867
234.67062405906893	0.00022357562992014697
234.87845154445117	0.0011313263077913707
235.08629152200814	0.00036478129092233733
235.29414399006708	0.0001025422062039838
235.50200894695536	0.00018323115534809258
235.70988639100025	-0.00038159148866066887
235.91777632052907	-0.0015717534885362732
236.12567873386914	-0.0021365761325450347
236.33359362934775	-0.0016120979631083277
236.54152100529225	-0.0010674475563855934
236.74946086002987	-0.001531409013964219
236.95741319188804	-0.0007850362343812127
237.16537799919394	-0.0016726146749664094
237.37335528027498	-0.0007245195225231312
237.5813450334584	-0.0002202135903724513
237.78934725707154	-0.0005631416242349136
237.9973619494417	0.00026392010449220136
238.20538910889624	0.0009094316976450716
238.41342873376237	-9.918016665628814e-05
238.6214808223675	0.0011111540705053436
238.82954537303888	0.0004051257654943917
239.03762238410386	0.000949776172217126
239.24571185388967	-0.00015969687851436973
239.45381378072372	-0.0006640028106650495
239.66192816293326	0.0006270203756406909
239.87005499884563	-0.0010674475563855934
240.0781942867881	-0.0026207098274096874
240.28634602508802	-0.0005833138615209408
240.49451021207267	-0.0008253807089532671
240.70268684606938	-0.00245933192912147
240.91087592540543	-0.001854164810540654
241.11907744840818	-0.0005833138615209408
241.3272914134049	-0.0015919257258223006
241.53551781872292	0.0008287427485009629
241.74375666268952	-0.0002202135903724513
241.95200794363203	-0.0003614192513746417
242.1602716598778	-0.0012489976919598381
242.36854780975406	0.0010102928840752077
242.57683639158816	-0.00038159148866066887
242.7851374037074	0.0004656424773524733
242.9934508444391	0.0010102928840752077
243.2017767121106	0.0008892594603590444
243.41011500504914	0.0005059869519245277
243.61846572158208	0.0009296039349310988
243.82682886003673	-0.0010472753190995663
244.03520441874034	-0.0005833138615209408
244.2435923960203	-0.003286393657848585
244.45199279020386	-0.0012489976919598381
244.66040559961837	-0.0009867586072414846
244.86883082259115	-0.0010271030818135391
245.07726845744943	-0.0010069308445275118
245.2857185025206	0.00036478129092233733
245.49418095613194	-0.0014910645393921645
245.70265581661076	-0.0005429693869488864
245.91114308228438	-0.0006640028106650495
246.1196427514801	0.0012321874942215066
246.3281548225252	-0.0009060696580973759
246.53667929374703	0.0013935653925097242
246.74521616347292	0.000122714443490011
246.95376543003013	0.0011514985450773979
247.162327091746	0.0018978713246604042
247.37090114694777	0.00024374786720617416
247.57948759396285	0.00032443681635028294
247.7880864311185	-0.0003210747768025873
247.99669765674204	-0.002055887183400926
248.2053212691608	-0.00042193596323272326
248.41395726670206	-0.003084671284988313
248.62260564769306	-0.0017533036241105181
248.83126641046127	-0.0012691699292458655
249.03993955333388	-5.8835692084233755e-05
249.24862507463823	-0.0006236583360929951
249.45732297270163	-0.0002403858276584785
249.66603324585142	-0.0008455529462392943
249.87475589241487	-0.0007245195225231312
250.0834909107193	-0.0007245195225231312
250.29223829909202	4.202549434590222e-05
250.50099805586032	6.219773163192941e-05
250.70977017935158	6.219773163192941e-05
250.918554667893	0.0005261591892105549
251.12735151981204	0.0023618327822390295
251.33616073343583	0.001252359731507534
251.54498230709177	0.00084891498578699
251.75381623910724	-0.001531409013964219
251.96266252780939	-3.866345479820656e-05
252.17152117152565	4.202549434590222e-05
252.3803921685833	-0.0012893421665318926
252.5892755173097	-0.0011884809801017567
252.798171216032	-0.0007850362343812127
253.0070792630777	-0.0016322702003943549
253.21599965677402	-0.001551581251250246
253.42493239544822	-0.0014708923021061373
253.63387747742772	0.0004656424773524733
253.8428349010397	-0.001329686641103947
254.05180466461164	-0.0007043472852371039
254.26078676647072	-0.0003412470140886145
254.4697812049442	0.0004051257654943917
254.67878797835957	0.0005665036637826093
254.887807085044	0.0016154600026560234
255.09683852332486	0.0012321874942215066
255.3058822915294	0.0006068481383546637
255.51493838798504	-0.00011935240394231534
255.72400681101894	0.0004252980027804189
255.93308755895853	-0.000603486098806968
256.1421806301311	-0.0002807303022305329
256.3512860228639	-0.002055887183400926
256.56040373548433	-0.0026005375901236604
256.7695337663196	-0.0013700311156760014
256.9786761136971	-0.0019348537596847628
257.18783077594406	-0.0011884809801017567
257.39699775138786	-0.000603486098806968
257.6061770383558	-0.0006841750479510768
257.8153686351751	-0.0018945092851127083
258.0245725401732	-0.0017331313868244908
258.23378875167737	-0.0007245195225231312
258.4430172680149	0.0012725319687935611
258.6522580875131	0.0014339098670817787
258.8615112084993	-0.000603486098806968
259.0707766293007	0.00018323115534809258
259.2800543482448	0.000949776172217126
259.48934436365874	0.00028409234177822855
259.69864667387	0.0010304651213612348
259.9079612772057	-0.0016322702003943549
260.11728817199327	4.202549434590222e-05
260.32662735656	-0.00046228043780477765
260.53597882923316	-0.0037503551154272102
260.74534258834007	-0.0013902033529620285
260.9547186322081	-0.0014103755902480557
261.16410695916454	-0.0003412470140886145
261.37350756753665	-0.001652442437680382
261.58292045565173	-0.000603486098806968
261.79234562183717	-0.00080520847166724
262.00178306442024	0.00022357562992014697
262.2112327817282	-0.0015919257258223006
262.42069477208844	0.0004454702400664461
262.6301690338282	-0.0011884809801017567
262.8396555652749	0.0009296039349310988
263.0491543647557	0.0007883982739289085
263.258665430598	0.0006673648502127453
263.4681887611291	0.0009296039349310988
263.67772435467634	0.0007077093247847997
263.88727220956696	-0.00040176372594669606
264.0968323241283	0.00022357562992014697
264.30640469668765	-0.0013700311156760014
264.5159893255723	-0.0006841750479510768
264.72558620910974	-0.0009464141326694303
264.93519534562705	-0.0005429693869488864
265.1448167334516	-0.0014507200648201102
265.3544503709108	-0.0014910645393921645
265.5640962563318	-0.002156748369831062
265.77375438804205	-0.0003009025395165601
265.98342476436886	-0.0022172650816891437
266.1931073836394	-0.0006640028106650495
266.4028022441811	-0.0003210747768025873
266.61250934432127	0.0005261591892105549
266.8222286823871	0.00028409234177822855
267.03196025670604	0.00030426457906425575
267.24170406560535	-0.00017986911580039692
267.4514601074123	0.0007278815620708268
267.66122838045425	0.0006068481383546637
267.87100888305855	0.001050637358647262
