186.59094107781237	0.0002587217800058587
186.79581228727636	-6.384043922220963e-05
187.00069637865195	0.0011256077441812922
187.20559335026638	0.0009240063571637495
187.41050320044704	0.0004804833057251556
187.61542592752116	-0.00010416071662571816
187.8203615298161	0.0003796826122163843
188.02531000565918	0.0013876895473040978
188.23027135337765	0.0013675294086023435
188.43524557129888	0.0021134545405672514
188.64023265775015	0.0018916930148479543
188.8452326110588	0.0007627252475497153
189.0502454295521	0.0023553762049883025
189.25527111155736	-0.001354089316134483
189.46030965540191	-0.0012532886226257114
189.66536105941307	-0.0009710466808011517
189.8704253219181	-0.0003259222423450151
190.0755024412444	-0.0018580927836783394
190.28059241571918	-0.0019992137545906193
190.4856952436698	-0.0011726480678186943
190.69081092342356	0.0002587217800058587
190.8959394533078	-0.0003864026584502779
191.10108083164977	-0.0006484844615730834
191.3062350567768	-0.0013339291774327286
191.51140212701623	0.0007425651088479611
191.71658204069536	-0.00016464113273098098
191.92177479614148	0.00035952247351463
192.1269803916819	-0.0002049614101344895
192.33219882564396	0.0016900916278304117
192.5374300963549	0.0007828853862514697
192.74267420214213	0.0005611238605321727
192.94793114133287	0.0011256077441812922
193.1532009122545	0.0005208035831286642
193.3584835132343	0.00201265384705848
193.56377894259953	0.0010248070506725208
193.76908719867757	0.0001176008090935788
193.9744082797957	-0.0002856019649415066
194.17974218428125	0.0011457678828830464
194.38508891046152	-0.0005678439067660664
194.59044845666378	-0.0011121676517134315
194.79582082121541	-0.0006686446002748377
195.00120600244367	0.0009038462184619953
195.20660399867586	-0.00040656279715203217
195.41201480823932	0.0001780812251988416
195.61743842946137	-0.0019790536158888652
195.8228748606693	-0.0017774522288713224
196.0283241001904	0.0011256077441812922
196.233786146352	0.0006820846927426983
196.43926099748143	0.0009240063571637495
196.64474865190596	0.001932013292251463
196.85024910795292	0.0007224049701462068
197.05576236394964	0.001327209131198835
197.2612884182234	0.0013070489924970807
197.4668272691015	0.0019723335696549714
197.67237891491126	0.001992493708356726
197.87794335398002	0.0004804833057251556
198.08352058463507	0.0014683301021111148
198.2891106052037	-0.00040656279715203217
198.49471341401323	-0.0002654418262397523
198.70032900939097	-0.000769445293783609
198.90595738966425	-0.001676651535362551
199.11159855316035	-0.0023016158351169334
199.3172524982066	-0.002341936112520442
199.52291922313032	0.00042000288961989283
199.72859872625878	0.0001176008090935788
199.93429100591933	-0.00115248792911694
200.13999606043924	9.744067039182452e-05
200.34571388814587	0.0007224049701462068
200.55144448736647	0.000883686079760241
200.75718785642837	0.00033936233481287573
200.9629439936589	0.0013070489924970807
201.1687128973854	0.0001176008090935788
201.3744945659351	0.0018916930148479543
201.58028899763534	0.0001176008090935788
201.78609619081345	0.0015489706569181319
201.99191614379674	0.0018715328761462
202.1977488549125	0.0001780812251988416
202.40359432248803	0.0005409637218304185
202.60945254485068	-0.0008904061259941347
202.81532352032772	-0.0008904061259941347
203.02120724724648	-0.0014145697322397457
203.22710372393425	-3.360023116946821e-06
203.43301294871839	-0.0011121676517134315
203.63893491992613	0.0001780812251988416
203.84486963588486	0.00042000288961989283
204.05081709492183	-0.0009508865420993975
204.25677729536437	0.00013776094779533306
204.4627502355398	-0.0002049614101344895
204.6687359137754	0.00027888191870761294
204.87473432839855	0.0018715328761462
205.08074547773646	0.0016094510730233946
205.28676936011652	0.0011054476054795379
205.492805973866	0.0009441664958655038
205.69885531731222	0.0016699314891286574
205.90491738878248	0.0026577782855146167
206.1109921866041	0.0013876895473040978
206.3170797091044	-0.00016464113273098098
206.52317995461067	-0.0006081641841695749
206.72929292145022	0.000661924554040944
206.93541860795037	-0.0015758508418537798
207.14155701243843	-0.0006081641841695749
207.3477081332417	-0.0016968116740643053
207.5538719686875	-0.0009307264033976432
207.76004851710314	-0.0008097655711871175
207.96623777681592	-0.0011726480678186943
208.17243974615315	-0.0005275236293625578
208.37865442344213	3.6960254286561715e-05
208.5848818070102	5.7120392988315984e-05
208.79112189518466	9.744067039182452e-05
208.9973746862928	0.0006820846927426983
209.2036401786619	0.00042000288961989283
209.40991837061938	0.0006014441379356812
209.61620926049244	0.0021336146792690054
209.82251284660845	0.001407849686005852
210.0288291272947	0.0016497713504269032
210.2351581008785	0.000803045524953224
210.44149976568713	0.0021336146792690054
210.64785412004795	-0.0005678439067660664
210.85422116228824	0.0013473692699005892
211.06060089073532	-0.0006081641841695749
211.2669933037165	-0.000245281687537998
211.47339839955907	-0.0014347298709415
211.67981617659038	-0.0012532886226257114
211.8862466331377	-0.0016968116740643053
212.09268976752836	-0.000991206819502906
212.29914557808965	-0.0009105662646958889
212.50561406314893	0.001407849686005852
212.71209522103342	-0.0006484844615730834
212.91858905007052	0.0007828853862514697
213.1250955485875	0.00031920219611112147
213.33161471491167	-6.384043922220963e-05
213.53814654737033	0.0011256077441812922
213.74469104429082	0.0010852874667777836
213.95124820400042	0.0004401630283216471
214.15781802482644	0.0013675294086023435
214.36440050509623	0.001186088160286555
214.57099564313705	0.0009441664958655038
214.7776034372762	-4.368030052045536e-05
214.98422388584106	0.0007224049701462068
215.1908569871589	-0.0003864026584502779
215.397502739557	-0.0006081641841695749
215.6041611413627	-0.0009307264033976432
215.81083219090334	0.0012264084376900635
216.01751588650617	-0.0026040179156432476
