186.59094107781237	-0.0018967674240284113
186.79581228727636	-0.001311594495338795
187.00069637865195	-0.001291416118487429
187.20559335026638	-0.0016748052786633844
187.41050320044704	-0.00030267565277049117
187.61542592752116	-0.0011098107268251343
187.8203615298161	-0.00102909721941967
188.02531000565918	-0.0005448161749868841
188.23027135337765	0.0006457080592437145
188.43524557129888	-0.0016344485249606524
188.64023265775015	0.0009080269583114735
188.8452326110588	0.0009282053351628395
189.0502454295521	0.00030267565277049117
189.25527111155736	-0.00022196214536502685
189.46030965540191	0.0004237459138786876
189.66536105941307	-0.0006053513055409823
189.8704253219181	-2.0178376851366077e-05
190.0755024412444	-0.001069453973122402
190.28059241571918	-0.001533556640703822
190.4856952436698	-0.0019573025545825094
190.69081092342356	-0.001795875539771581
190.8959394533078	-0.0015940917712579201
191.10108083164977	0.0
191.3062350567768	-0.0027644376286371525
191.51140212701623	4.0356753702732155e-05
191.71658204069536	-0.0022397998305016347
191.92177479614148	-0.0008273134509060091
192.1269803916819	-0.0011703458573792324
192.33219882564396	-0.00030267565277049117
192.5374300963549	-0.000262318899067759
192.74267420214213	-0.0003833891601759555
192.94793114133287	0.000766778320351911
193.1532009122545	0.0017353404092174827
193.3584835132343	0.00010089188425683039
193.56377894259953	0.0008071350740546431
193.76908719867757	-0.001008918842568304
193.9744082797957	-0.0009080269583114735
194.17974218428125	-0.00010089188425683039
194.38508891046152	-0.0006457080592437145
194.59044845666378	-0.0012308809879333308
194.79582082121541	-0.0009887404657169378
195.00120600244367	-0.0022397998305016347
195.20660399867586	-0.0016142701481092862
195.41201480823932	-0.001351951249041527
195.61743842946137	-0.0008071350740546431
195.8228748606693	-0.002017837685136608
196.0283241001904	-0.00040356753702732156
196.233786146352	-0.0019371241777311433
196.43926099748143	0.0005448161749868841
196.64474865190596	0.0003833891601759555
196.85024910795292	-0.0004237459138786876
197.05576236394964	0.00018160539166229469
197.2612884182234	-0.0012308809879333308
197.4668272691015	0.0017756971629202148
197.67237891491126	-0.00030267565277049117
197.87794335398002	0.0012308809879333308
198.08352058463507	-0.0006457080592437145
198.2891106052037	0.0004237459138786876
198.49471341401323	-0.0019573025545825094
198.70032900939097	-0.0007465999435005449
198.90595738966425	-0.00040356753702732156
199.11159855316035	-0.002280156584204367
199.3172524982066	-0.0031881835425158402
